run-number,initial-random-seed,who,step,tick,immigrant?,male,muslim,age-class,Non integration,Institutional distrust,Collective relative deprivation,fundamentalism
0,882727787,1282,901,true,true,true,3,-0.422765162940056,-0.8244459414184195,0.41368486519412473,1.6923076923076925
0,882727787,1203,901,false,false,false,2,-0.1604923318452656,-0.615808220957037,0.5485633951279352,-0.1357466063348416
0,882727787,2746,901,true,true,true,1,0.06124331467313031,-0.49552665654768474,0.5834944286284984,0.6606334841628959
0,882727787,8813,901,false,false,true,3,0.05118868578516884,-0.39411549697932224,0.5360248003333656,1.1493212669683257
0,882727787,7344,901,true,false,false,4,-0.17792491111906805,-0.5062967666911171,0.40690143458882916,0.4253393665158369
0,882727787,5265,901,false,false,true,4,-0.01697825692394779,-0.2646210119729987,0.4567697579629932,1.4389140271493215
0,882727787,3409,901,true,false,true,1,0.18447981063466126,-0.15178935678757097,0.19070233271706463,1.0407239819004523
0,882727787,2304,901,true,true,true,2,0.05453589391515356,-0.7933681794294931,0.1346127031779017,0.5158371040723981
0,882727787,4765,901,true,false,true,2,-0.19343754402386418,-0.7806409880396673,0.06880418658498466,1.239819004524887
0,882727787,2846,901,true,false,true,2,-0.12710233158974363,-0.5999513076396894,0.2087450917957759,1.239819004524887
0,882727787,3427,901,false,false,true,2,-0.005284858543005805,-0.5461179700427339,0.6078798874996297,0.7149321266968327
0,882727787,1599,901,true,false,true,1,0.14014532134309038,-0.23462737461354397,0.5055824992373831,1.0407239819004523
0,882727787,5715,901,true,true,true,3,0.04980868016743093,-0.5777711742108936,0.45777194185916786,1.1493212669683257
0,882727787,8809,901,false,true,false,2,-0.059290078959027145,-0.8288054063610687,0.3764495246902258,-1.1674208144796379
0,882727787,5180,901,true,true,true,2,-0.16449423185929954,-0.8542758629972561,0.276164536152855,0.5158371040723981
0,882727787,3122,901,true,false,true,2,-0.14397036707071204,-0.7371767860416483,0.05306210444529025,1.239819004524887
0,882727787,2112,901,false,false,false,2,0.1476476412659119,-0.37188532765606885,0.6660837580721015,-0.045248868778280604
0,882727787,3008,901,false,false,false,2,-0.3726980429946638,-0.7688395526746203,0.19167441386534337,0.009049773755656076
0,882727787,7177,901,false,false,true,4,-0.27194588922097157,-0.3592706579190418,0.1225748672700881,1.4389140271493215
0,882727787,3446,901,false,true,true,2,-0.3563632566007357,-0.050618760179903396,0.24505720881687054,1.6923076923076925
0,882727787,9395,901,false,true,false,1,0.040250966063742205,-0.2959538277960495,0.5578550963366246,-0.3891402714932126
0,882727787,2032,901,false,true,true,2,-0.11203337657981687,-0.5979377542841575,0.47804087592933026,0.678733031674208
0,882727787,2100,901,false,true,false,3,-0.08034396262683252,-0.266247764938321,0.6374076676928166,0.7873303167420813
0,882727787,2118,901,false,false,false,2,-0.26218445112097244,-0.21563894536763728,0.14392799020571126,-0.19004524886877827
0,882727787,2617,901,true,true,true,2,-0.1648554128977253,-0.7100337735142761,0.39695102430404816,0.5158371040723981
0,882727787,5529,901,false,false,false,2,-0.12525598046757866,-0.6621708170059644,0.29289925616551055,0.7330316742081449
0,882727787,1614,901,true,true,true,3,-0.2343478608662454,-0.6156281245263087,0.02611079786274071,1.3846153846153846
0,882727787,2258,901,true,true,true,3,-0.23434860315808934,-0.5654194373703296,0.3338676661402514,1.3846153846153846
0,882727787,2598,901,false,true,true,2,-0.3519962760466681,-0.6943431027791861,0.4822169497385923,1.6923076923076925
0,882727787,7182,901,true,true,true,3,-0.318566856889032,-0.709345596783552,0.28920083375894734,1.3846153846153846
0,882727787,1674,901,true,true,true,1,0.02945961584608109,-0.5297097448642044,0.5034506742724828,0.6606334841628959
0,882727787,2191,901,false,true,false,3,-0.0811924509669898,-0.41480008741453456,0.5374600665467614,0.8054298642533935
0,882727787,5701,901,false,false,false,3,0.04262297816988929,-0.44963600151645056,0.4375168031362168,0.11764705882352944
0,882727787,8952,901,true,true,true,3,0.08841552824249709,-0.4333864252123002,0.6449391009356632,1.6923076923076925
0,882727787,2867,901,false,false,false,2,-0.022511538800674247,-0.49466139898358136,0.530148067550121,0.6968325791855206
0,882727787,4949,901,false,false,false,6,-0.12268796482929084,-0.7529521229260963,0.27830840605637536,0.8416289592760182
0,882727787,3467,901,false,false,true,4,0.07455900226705246,-0.5067496279786832,0.5299204453154361,1.1018099547511313
0,882727787,2313,901,true,false,true,1,0.22763278646177665,-0.16093221208034478,0.47278265205314973,1.0407239819004523
0,882727787,4774,901,false,false,false,2,0.062390304179714265,-0.4327455383148842,0.6489558197143913,0.8959276018099547
0,882727787,8766,901,false,false,true,4,-0.061115920229507084,-0.3401564368978472,0.452914103458462,1.4389140271493215
0,882727787,4856,901,false,true,true,4,-0.14428538507040775,-0.569127109789978,0.4259250293962335,0.5031108597285068
0,882727787,7363,901,false,true,true,4,-0.04450721904448123,-0.5467998719045554,0.5230475111939489,0.5031108597285068
0,882727787,5024,901,false,true,false,2,-0.2718985355300711,-0.666554975259211,0.5972432078667631,0.3891402714932126
0,882727787,1849,901,true,false,true,2,-0.042724786525215996,-0.685295897640999,0.1717076868084278,1.239819004524887
0,882727787,2931,901,true,false,true,1,0.17675873251580632,-0.2176968899920456,0.48274922069844606,1.0407239819004523
0,882727787,9134,901,true,true,true,2,0.044540165478834465,-0.4005033840474258,0.4616724014405696,0.33484162895927616
0,882727787,1765,901,true,true,true,1,0.03168950659875484,-0.4725789891734687,0.46550526357308897,0.6606334841628959
0,882727787,6961,901,false,true,false,1,0.05873488894694691,-0.477646712966772,0.476735258281739,0.37104072398190047
0,882727787,5101,901,false,false,false,4,-0.17141367694370727,-0.12398784125417629,0.10558035636809021,0.9864253393665159
0,882727787,4690,901,true,false,false,2,-0.21394924890401879,-0.7364093875416906,0.2674378901888142,1.3122171945701355
0,882727787,9376,901,false,false,true,3,0.021709054527013598,-0.477354767703059,0.28296038143344693,1.4389140271493215
0,882727787,5419,901,false,false,false,4,0.03242241834813427,-0.9105570328692452,0.22498630629191393,0.8597285067873304
0,882727787,4776,901,false,false,false,2,-0.0599503791718043,-0.6659833532572597,0.1564638565032868,0.8597285067873304
0,882727787,8643,901,true,true,true,1,0.042464189365469654,-0.4908060245416966,0.6555556299149605,0.6606334841628959
0,882727787,8906,901,false,false,false,6,-0.0050823571162667384,-0.44137260726118516,0.38852572726155543,0.7692307692307692
0,882727787,4924,901,true,true,true,1,0.06170728556775073,-0.5794311295074277,0.5455027688449661,0.6606334841628959
0,882727787,2845,901,true,true,true,3,-0.005601195424460194,-0.5745610115762823,0.23463721812028157,1.4208144796380089
0,882727787,2849,901,false,true,false,2,0.01664042630746037,-0.38508082128251764,0.5030146442719624,0.3891402714932126
0,882727787,2479,901,false,true,false,5,0.1040334659336677,-0.7435823734485053,-0.1004548471022568,0.9140271493212668
0,882727787,3063,901,false,false,true,3,0.060561850081272815,-0.4726560971163514,0.3724685142589912,1.1493212669683257
0,882727787,7104,901,true,false,false,6,-0.09954701583387854,-0.4321668958135305,0.5053732547990045,0.2986425339366514
0,882727787,2741,901,true,false,false,2,-0.379087548237566,-0.9061321444860535,0.07056513025670459,1.3122171945701355
0,882727787,1184,901,true,false,true,1,0.18881325319527026,-0.2769424214693638,0.3036320900572492,1.0407239819004523
0,882727787,2318,901,true,false,true,2,0.021247494771940944,-0.5406887669441715,0.35359403872496986,1.239819004524887
0,882727787,8648,901,false,false,false,4,0.0019396875531646125,-0.42721117290544847,0.4752106717826034,0.47963800904977383
0,882727787,7323,901,false,true,true,4,0.10800813163851412,-0.3975739835031413,0.5946857109269044,0.5031108597285068
0,882727787,5642,901,false,true,true,4,-0.12298374194029638,-0.5624567372943732,0.4179698868000445,0.5031108597285068
0,882727787,5594,901,false,true,true,2,-0.0066350829428645265,-0.4028672159901161,0.4531147081708479,0.678733031674208
0,882727787,4945,901,true,false,true,2,-0.04507089916508025,-0.6125930191757947,0.35427413559717513,1.239819004524887
0,882727787,1441,901,true,true,true,4,0.060499284325081025,-0.368530213718845,0.6134929157389887,0.6146422511312217
0,882727787,8669,901,false,false,true,2,-0.2886434598911986,-0.6891307041927383,0.5371010976637032,0.7149321266968327
0,882727787,5532,901,true,true,true,3,0.015764960313346503,-0.4749919010607889,0.4786159697981861,1.257918552036199
0,882727787,5331,901,true,true,true,3,-0.04745499293348204,-0.3485065316336906,0.4233759662273233,1.6923076923076925
0,882727787,7084,901,false,false,false,4,-0.07237585133035611,-0.4853842333344437,0.13512465667496434,0.3529411764705883
0,882727787,7123,901,false,true,false,1,0.135703070907213,-0.6422648666387741,0.17400361278664675,0.6425339366515836
0,882727787,1967,901,true,true,true,3,-0.17378166296842,-0.6473764479268164,0.4797288619393418,1.6923076923076925
0,882727787,1389,901,false,true,true,4,0.03554789671954897,-0.5141522711813505,0.534551213787538,0.5031108597285068
0,882727787,2253,901,true,false,true,1,0.13291192922664935,-0.2872317090202723,0.35311623984871093,1.0407239819004523
0,882727787,3067,901,true,true,true,3,0.22481593789407248,-0.61931719919336,0.1455206905415233,1.4208144796380089
0,882727787,2880,901,false,true,false,1,0.015358836190663052,-0.5739387337918651,0.4379528827107777,0.37104072398190047
0,882727787,2051,901,false,false,false,2,0.08848353833022457,-0.4537591498904241,0.40503949814516643,1.0226244343891402
0,882727787,9130,901,false,false,false,6,0.08914706817297759,-0.37316168593330185,0.121979489944151,0.1900452488687785
0,882727787,5196,901,false,true,true,1,0.019835249191091687,-0.38901881905940905,0.46302939649598207,0.570135746606335
0,882727787,7151,901,false,false,true,6,-0.003970891486668517,-0.40340895557857537,0.2076449339011161,0
0,882727787,2491,901,true,true,true,1,0.032075750939674824,-0.4546660601192174,0.5401429220235766,0.6606334841628959
0,882727787,9086,901,false,true,true,3,-0.04009091036702689,-0.5373999416827804,0.447170319897071,0.4253393665158371
0,882727787,9317,901,false,true,true,4,-0.1867006114766323,-0.717204675452098,0.26842967426538106,0.5031108597285068
0,882727787,7079,901,false,false,true,5,-0.06889818430832424,-0.6784901229545088,0.48311291861048516,0.9130373303167421
0,882727787,1253,901,true,false,false,1,0.18400964282499255,-0.27207550452375845,0.4158220377282751,1.3846153846153846
0,882727787,6923,901,false,true,true,6,0.07984414272070288,-0.40343835624410307,0.5364217910113894,0.8693344093196173
0,882727787,8777,901,false,false,false,4,-0.14696605006783225,-0.46128497481279973,0.46704388448440143,1.257918552036199
0,882727787,6937,901,true,false,false,2,0.20088956002999758,-0.3771363391567982,0.4937850057827471,0.7692307692307692
0,882727787,4649,901,true,true,true,3,0.09566561041425899,-0.3854242272116109,0.6609907938316808,1.257918552036199
0,882727787,7065,901,true,true,false,5,0.05696636807396905,-0.18942791742280465,0.4112775061317249,1.5837104072398192
0,882727787,5655,901,false,true,true,6,-0.07482556729189557,-0.6168747358508536,0.46188049343224635,0.8693344093196173
0,882727787,5044,901,false,true,true,3,-0.14079756912008895,-0.5418104791259439,0.42139838720373896,0.4253393665158371
0,882727787,2195,901,true,true,true,2,-0.20056072352165372,-0.8401978545600672,0.26705747074436026,0.5158371040723981
0,882727787,1627,901,false,false,false,1,0.05142220154730657,-0.6071448462227645,0.2683718726816228,0.497737556561086
0,882727787,3203,901,true,true,true,2,0.14450079526647236,-0.8537083865993732,0.20872749772202281,0.5158371040723981
0,882727787,3021,901,false,false,true,2,-0.3081868259500822,-0.6900881655372351,0.7753015277962929,1.6923076923076925
0,882727787,2580,901,true,true,true,2,-0.030142042582966207,-0.3473655391682724,0.38157276923613226,0.33484162895927616
0,882727787,5326,901,false,false,true,5,0.04363361616627225,-0.4564337249620185,0.528512719442464,0.9130373303167421
0,882727787,7326,901,true,false,true,2,-0.11375452054390861,-0.6798131052509984,0.23308394783130737,1.239819004524887
0,882727787,3367,901,true,true,true,2,-0.058177233318832386,-0.5194872580083179,0.35248521819037165,0.33484162895927616
0,882727787,5276,901,false,true,true,2,-0.24881973249358633,-0.5985202324298932,0.4968536634219574,0.678733031674208
0,882727787,7392,901,false,false,false,4,0.19551727340129815,-0.35760954738869144,0.6825301315283581,1.3846153846153846
0,882727787,1827,901,false,true,true,3,-0.14005212298419129,-0.5629731029027296,0.33632972997939714,0.4253393665158371
0,882727787,1919,901,true,false,true,2,0.13840760907191568,-0.3781864923781724,0.6068308839725256,1.239819004524887
0,882727787,3404,901,true,false,false,2,-0.14495430241876736,-0.6788146207563441,0.2739827621201735,0.7692307692307692
0,882727787,1900,901,true,true,true,2,-0.07673365742966848,-1.02173870665889,0.11353040903236872,0.5158371040723981
0,882727787,4871,901,false,false,false,6,0.171634353745568,-0.3473988581615689,0.27822165407652566,0.6606334841628958
0,882727787,7015,901,true,false,true,3,-0.05558924686255819,-0.3737672187395709,0.35377069442430437,1.076923076923077
0,882727787,7367,901,false,false,false,2,0.07394242730005769,-0.35901869311393864,0.6223092314658529,0.6425339366515836
0,882727787,1622,901,false,false,false,3,0.34445403500066607,-0.6730654431915759,0.621086673642428,0.5339366515837103
0,882727787,1272,901,false,true,true,6,-0.07782051347439516,-0.7398805896208871,0.38712613258614986,0.8693344093196173
0,882727787,1252,901,false,false,true,1,0.03326605583190837,-0.5970064605668595,0.49577049799559236,1.0769230769230769
0,882727787,1545,901,true,true,true,2,0.09037936300771544,-0.81083493413272,0.05157785493392705,0.5158371040723981
0,882727787,2526,901,false,false,false,3,0.12921987650504574,-0.38654961308663705,0.6643656525152797,1.0588235294117645
0,882727787,3240,901,false,true,true,3,-0.030077461608320262,-0.5167551682132473,0.44878067323850945,0.4253393665158371
0,882727787,9314,901,false,false,false,3,0.05645729591417556,-0.7761175669808608,0.13126640297970932,1.257918552036199
0,882727787,1488,901,false,false,false,1,0.16390392328800296,-0.3233799254896283,0.6663287345209151,-0.15384615384615374
0,882727787,2072,901,true,true,true,1,0.09338334058106441,-0.49792708410316033,0.5044255441560165,0.6606334841628959
0,882727787,1508,901,false,true,false,2,0.20986292284412977,-0.457557134643501,0.19468857882124393,0.4072398190045248
0,882727787,1027,901,false,false,true,1,0.07799533370181132,-0.596087420647691,0.6292509959360452,1.0769230769230769
0,882727787,1761,901,false,true,true,2,-0.22465054031600484,-0.6269462167598587,0.4381162197780003,0.678733031674208
0,882727787,3389,901,false,false,true,3,0.12659951815948967,-0.4251426855883062,0.47061890241205967,0.8416289592760182
0,882727787,4891,901,false,true,false,3,0.16949296827407087,-0.4535342951514892,0.6809880767470682,1.0226244343891402
0,882727787,8751,901,false,false,false,4,-0.03814681443092116,-0.49484361232248075,0.13038996005409376,0.3529411764705883
0,882727787,9085,901,false,true,true,3,-0.2414100494603529,-0.7113538685616928,0.32160871865692164,0.4253393665158371
0,882727787,9296,901,false,false,false,2,-0.2722414375503706,-1.020274191693166,0.21043632493529785,0.3891402714932126
0,882727787,2190,901,true,true,true,3,-0.4788529478921052,-0.3939759462313959,0.49093684166859713,1.6923076923076925
0,882727787,6921,901,false,true,false,5,0.010210961446542145,-0.636561562886942,0.38519526558817374,0.6063348416289593
0,882727787,1750,901,true,false,true,2,-0.0541814170046422,-0.6433806236681398,0.3879822251057677,1.239819004524887
0,882727787,3095,901,false,true,true,2,-0.24985314058824137,-0.6070366929134463,0.5507484440336516,1.6923076923076925
